datetime,Open,High,Low,Close,Volume
2022-02-09 00:00:00+00:00,115.375,115.485,115.375,115.42,0.0
2022-02-09 01:00:00+00:00,115.425,115.495,115.385,115.485,0.0
2022-02-09 02:00:00+00:00,115.475,115.605,115.445,115.595,0.0
2022-02-09 03:00:00+00:00,115.595,115.635,115.575,115.625,0.0
2022-02-09 04:00:00+00:00,115.625,115.625,115.545,115.595,0.0
2022-02-09 05:00:00+00:00,115.595,115.605,115.515,115.535,0.0
2022-02-09 06:00:00+00:00,115.525,115.545,115.475,115.545,0.0
2022-02-09 07:00:00+00:00,115.535,115.545,115.495,115.545,0.0
2022-02-09 08:00:00+00:00,115.545,115.55,115.52,115.545,0.0
2022-02-09 09:00:00+00:00,115.545,115.56,115.535,115.555,0.0
2022-02-09 10:00:00+00:00,115.58,115.645,115.535,115.535,0.0
2022-02-09 11:00:00+00:00,115.535,115.595,115.44,115.54,0.0
2022-02-09 12:00:00+00:00,115.525,115.525,115.405,115.435,0.0
2022-02-09 13:00:00+00:00,115.44,115.44,115.325,115.325,0.0
2022-02-09 14:00:00+00:00,115.345,115.435,115.325,115.405,0.0
2022-02-09 15:00:00+00:00,115.4,115.475,115.375,115.465,0.0
2022-02-09 16:00:00+00:00,115.465,115.495,115.425,115.48,0.0
2022-02-09 17:00:00+00:00,115.475,115.545,115.425,115.515,0.0
2022-02-09 18:00:00+00:00,115.525,115.525,115.405,115.415,0.0
2022-02-09 19:00:00+00:00,115.405,115.425,115.345,115.405,0.0
2022-02-09 20:00:00+00:00,115.405,115.445,115.345,115.36,0.0
2022-02-09 21:00:00+00:00,115.365,115.465,115.365,115.435,0.0
2022-02-09 22:00:00+00:00,115.45,115.475,115.395,115.435,0.0
2022-02-09 23:00:00+00:00,115.435,115.47,115.415,115.445,0.0
2022-02-10 00:00:00+00:00,115.435,115.52,115.425,115.455,0.0
2022-02-10 01:00:00+00:00,115.455,115.52,115.385,115.455,0.0
2022-02-10 02:00:00+00:00,115.465,115.495,115.385,115.46,0.0
2022-02-10 03:00:00+00:00,115.465,115.465,115.415,115.465,0.0
2022-02-10 04:00:00+00:00,115.455,115.465,115.385,115.435,0.0
2022-02-10 05:00:00+00:00,115.435,115.495,115.385,115.49,0.0
2022-02-10 06:00:00+00:00,115.49,115.515,115.475,115.475,0.0
2022-02-10 07:00:00+00:00,115.48,115.565,115.47,115.53,0.0
2022-02-10 08:00:00+00:00,115.525,115.545,115.505,115.505,0.0
2022-02-10 09:00:00+00:00,115.545,115.555,115.505,115.55,0.0
2022-02-10 10:00:00+00:00,115.545,115.605,115.53,115.6,0.0
2022-02-10 11:00:00+00:00,115.605,115.635,115.565,115.585,0.0
2022-02-10 12:00:00+00:00,115.575,115.585,115.485,115.51,0.0
2022-02-10 13:00:00+00:00,115.505,115.555,115.495,115.505,0.0
2022-02-10 14:00:00+00:00,115.505,115.545,115.485,115.545,0.0
2022-02-10 15:00:00+00:00,115.55,115.655,115.525,115.645,0.0
2022-02-10 16:00:00+00:00,115.64,115.645,115.585,115.605,0.0
2022-02-10 17:00:00+00:00,115.615,115.705,115.605,115.67,0.0
2022-02-10 18:00:00+00:00,115.67,115.675,115.565,115.6,0.0
2022-02-10 19:00:00+00:00,115.605,115.645,115.56,115.575,0.0
2022-02-10 20:00:00+00:00,115.565,115.875,115.545,115.79,0.0
2022-02-10 21:00:00+00:00,115.795,115.85,115.75,115.825,0.0
2022-02-10 22:00:00+00:00,115.835,115.855,115.775,115.815,0.0
2022-02-10 23:00:00+00:00,115.815,115.835,115.765,115.785,0.0
2022-02-11 00:00:00+00:00,115.78,116.205,115.745,116.165,0.0
2022-02-11 01:00:00+00:00,116.175,116.335,116.145,116.175,0.0
2022-02-11 02:00:00+00:00,116.18,116.18,115.825,115.955,0.0
2022-02-11 03:00:00+00:00,115.955,115.955,115.735,115.835,0.0
2022-02-11 04:00:00+00:00,115.835,116.105,115.835,116.0049973,0.0
2022-02-11 05:00:00+00:00,116.014999,116.035004,115.845,115.865,0.0
2022-02-11 06:00:00+00:00,115.865,115.94,115.825,115.91,0.0
2022-02-11 07:00:00+00:00,115.905,116.044998,115.905,116.044998,0.0
2022-02-11 08:00:00+00:00,116.044998,116.125,115.985,116.0049973,0.0
2022-02-11 09:00:00+00:00,116.035004,116.055,115.99,116.050003,0.0
2022-02-11 10:00:00+00:00,116.019997,116.074997,116.019997,116.055,0.0
2022-02-11 11:00:00+00:00,116.055,116.165,116.035004,116.074997,0.0
2022-02-11 12:00:00+00:00,116.074997,116.084999,115.955,115.985,0.0
2022-02-11 13:00:00+00:00,115.99,116.055,115.975,116.055,0.0
2022-02-11 14:00:00+00:00,116.055,116.135,116.044998,116.13,0.0
2022-02-11 15:00:00+00:00,116.115,116.17,116.080002,116.14,0.0
2022-02-11 16:00:00+00:00,116.13,116.135,116.065002,116.084999,0.0
2022-02-11 17:00:00+00:00,116.084999,116.115,116.035004,116.035004,0.0
2022-02-11 18:00:00+00:00,116.044998,116.095001,115.985,116.010002,0.0
2022-02-11 19:00:00+00:00,116.014999,116.095001,115.885,116.055,0.0
2022-02-11 20:00:00+00:00,116.050003,116.084999,116.019997,116.050003,0.0
2022-02-11 21:00:00+00:00,116.055,116.07,115.985,116.025002,0.0
2022-02-11 22:00:00+00:00,116.010002,116.035004,115.97,116.0,0.0
2022-02-11 23:00:00+00:00,116.0049973,116.019997,115.895,115.945,0.0
2022-02-12 00:00:00+00:00,115.935,115.975,115.825,115.925,0.0
2022-02-12 01:00:00+00:00,115.935,115.965,115.85,115.915,0.0
2022-02-12 02:00:00+00:00,115.905,115.905,115.785,115.885,0.0
2022-02-12 03:00:00+00:00,115.885,115.995,115.865,115.915,0.0
2022-02-12 04:00:00+00:00,115.91,115.945,115.88,115.885,0.0
2022-02-12 05:00:00+00:00,115.885,115.935,115.295,115.385,0.0
2022-02-12 06:00:00+00:00,115.385,115.395,115.035004,115.26,0.0
2022-02-12 07:00:00+00:00,115.255,115.325,115.155,115.295,0.0
2022-02-12 08:00:00+00:00,115.295,115.545,115.285,115.405,0.0
2022-02-14 07:00:00+00:00,115.275,115.275,115.265,115.27,0.0
2022-02-14 08:00:00+00:00,115.27,115.36,115.18,115.325,0.0
2022-02-14 09:00:00+00:00,115.35,115.465,115.345,115.455,0.0
2022-02-14 10:00:00+00:00,115.465,115.595,115.445,115.585,0.0
2022-02-14 11:00:00+00:00,115.595,115.595,115.305,115.395,0.0
2022-02-14 12:00:00+00:00,115.395,115.575,115.285,115.335,0.0
2022-02-14 13:00:00+00:00,115.335,115.495,115.335,115.475,0.0
2022-02-14 14:00:00+00:00,115.475,115.545,115.445,115.505,0.0
2022-02-14 15:00:00+00:00,115.505,115.555,115.485,115.505,0.0
2022-02-14 16:00:00+00:00,115.505,115.525,115.405,115.435,0.0
2022-02-14 17:00:00+00:00,115.435,115.45,115.305,115.345,0.0
2022-02-14 18:00:00+00:00,115.345,115.425,115.305,115.405,0.0
2022-02-14 19:00:00+00:00,115.395,115.405,115.074997,115.125,0.0
2022-02-14 20:00:00+00:00,115.125,115.24,115.035004,115.050003,0.0
2022-02-14 21:00:00+00:00,115.044998,115.215,115.014999,115.15,0.0
2022-02-14 22:00:00+00:00,115.145,115.225,115.115,115.175,0.0
2022-02-14 23:00:00+00:00,115.185,115.465,115.115,115.455,0.0
2022-02-15 00:00:00+00:00,115.475,115.535,115.405,115.51,0.0
2022-02-15 01:00:00+00:00,115.515,115.565,115.465,115.535,0.0
2022-02-15 02:00:00+00:00,115.525,115.655,115.465,115.575,0.0
2022-02-15 03:00:00+00:00,115.585,115.725,115.545,115.715,0.0
2022-02-15 04:00:00+00:00,115.725,115.755,115.625,115.635,0.0
2022-02-15 05:00:00+00:00,115.635,115.635,115.445,115.455,0.0
2022-02-15 06:00:00+00:00,115.425,115.665,115.375,115.665,0.0
2022-02-15 07:00:00+00:00,115.645,115.645,115.535,115.625,0.0
2022-02-15 08:00:00+00:00,115.615,115.615,115.535,115.545,0.0
2022-02-15 09:00:00+00:00,115.545,115.605,115.535,115.54,0.0
2022-02-15 10:00:00+00:00,115.53,115.56,115.515,115.54,0.0
2022-02-15 11:00:00+00:00,115.545,115.555,115.36,115.365,0.0
2022-02-15 12:00:00+00:00,115.37,115.405,115.315,115.37,0.0
2022-02-15 13:00:00+00:00,115.375,115.455,115.375,115.405,0.0
2022-02-15 14:00:00+00:00,115.405,115.435,115.345,115.425,0.0
2022-02-15 15:00:00+00:00,115.425,115.435,115.355,115.39,0.0
2022-02-15 16:00:00+00:00,115.395,115.405,115.285,115.325,0.0
2022-02-15 17:00:00+00:00,115.325,115.38,115.26,115.295,0.0
2022-02-15 18:00:00+00:00,115.305,115.365,115.265,115.355,0.0
2022-02-15 19:00:00+00:00,115.345,115.645,115.325,115.582,0.0
2022-02-15 20:00:00+00:00,115.55,115.65,115.51,115.6,0.0
2022-02-15 21:00:00+00:00,115.603,115.645,115.45,115.638,0.0
2022-02-15 22:00:00+00:00,115.64,115.708,115.59,115.657,0.0
2022-02-15 23:00:00+00:00,115.656,115.7,115.58,115.65,0.0
2022-02-16 00:00:00+00:00,115.645,115.717,115.54,115.653,0.0
2022-02-16 01:00:00+00:00,115.654,115.843,115.55,115.815,0.0
2022-02-16 02:00:00+00:00,115.814,115.874,115.69,115.745,0.0
2022-02-16 03:00:00+00:00,115.743,115.75,115.635,115.635,0.0
2022-02-16 04:00:00+00:00,115.635,115.73,115.62,115.675,0.0
2022-02-16 05:00:00+00:00,115.668,115.671,115.58,115.644,0.0
2022-02-16 06:00:00+00:00,115.642,115.67,115.55,115.635,0.0
2022-02-16 07:00:00+00:00,115.625,115.655,115.58,115.615,0.0
2022-02-16 08:00:00+00:00,115.625,115.645,115.55,115.61,0.0
2022-02-16 09:00:00+00:00,115.648,115.687,115.55,115.611,0.0
2022-02-16 10:00:00+00:00,115.615,115.654,115.58,115.635,0.0
2022-02-16 11:00:00+00:00,115.64,115.703,115.59,115.684,0.0
2022-02-16 12:00:00+00:00,115.683,115.743,115.61,115.67,0.0
2022-02-16 13:00:00+00:00,115.672,115.714,115.63,115.691,0.0
2022-02-16 14:00:00+00:00,115.687,115.728,115.64,115.692,0.0
2022-02-16 15:00:00+00:00,115.698,115.71,115.63,115.68,0.0
2022-02-16 16:00:00+00:00,115.679,115.704,115.63,115.694,0.0
2022-02-16 17:00:00+00:00,115.694,115.71,115.61,115.639,0.0
2022-02-16 18:00:00+00:00,115.636,115.703,115.59,115.639,0.0
2022-02-16 19:00:00+00:00,115.64,115.791,115.57,115.723,0.0
2022-02-16 20:00:00+00:00,115.722,115.766,115.61,115.657,0.0
2022-02-16 21:00:00+00:00,115.655,115.735,115.6,115.695,0.0
2022-02-16 22:00:00+00:00,115.695,115.715,115.655,115.69,0.0
2022-02-16 23:00:00+00:00,115.675,115.725,115.655,115.695,0.0
2022-02-17 00:00:00+00:00,115.695,115.785,115.465,115.475,0.0
2022-02-17 01:00:00+00:00,115.485,115.555,115.385,115.43,0.0
2022-02-17 02:00:00+00:00,115.44,115.545,115.415,115.425,0.0
2022-02-17 03:00:00+00:00,115.435,115.505,115.405,115.415,0.0
2022-02-17 04:00:00+00:00,115.42,115.48,115.395,115.445,0.0
2022-02-17 05:00:00+00:00,115.455,115.555,115.44,115.525,0.0
2022-02-17 06:00:00+00:00,115.53,115.555,115.355,115.405,0.0
2022-02-17 07:00:00+00:00,115.41,115.47,115.395,115.43,0.0
2022-02-17 08:00:00+00:00,115.425,115.475,115.425,115.465,0.0
2022-02-17 09:00:00+00:00,115.495,115.495,115.45,115.47,0.0
2022-02-17 10:00:00+00:00,115.465,115.465,115.345,115.395,0.0
2022-02-17 11:00:00+00:00,115.395,115.47,115.33,115.46,0.0
2022-02-17 12:00:00+00:00,115.455,115.535,115.455,115.475,0.0
2022-02-17 13:00:00+00:00,115.475,115.525,115.445,115.465,0.0
2022-02-17 14:00:00+00:00,115.475,115.495,115.145,115.19,0.0
2022-02-17 15:00:00+00:00,115.175,115.3,115.135,115.265,0.0
2022-02-17 16:00:00+00:00,115.255,115.345,115.215,115.24,0.0
2022-02-17 17:00:00+00:00,115.235,115.405,115.17,115.29,0.0
2022-02-17 18:00:00+00:00,115.3,115.335,115.245,115.29,0.0
2022-02-17 19:00:00+00:00,115.295,115.355,115.0049973,115.099998,0.0
2022-02-17 20:00:00+00:00,115.084999,115.105,114.955,115.084999,0.0
2022-02-17 21:00:00+00:00,115.095001,115.195,115.040001,115.040001,0.0
2022-02-17 22:00:00+00:00,115.040001,115.084999,115.0049973,115.065002,0.0
2022-02-17 23:00:00+00:00,115.07,115.115,114.99,115.0,0.0
2022-02-18 00:00:00+00:00,115.0,115.12,114.845,114.885,0.0
2022-02-18 01:00:00+00:00,114.895,115.115,114.875,114.95,0.0
2022-02-18 02:00:00+00:00,114.96,115.055,114.87,114.96,0.0
2022-02-18 03:00:00+00:00,114.965,115.044998,114.945,115.044998,0.0
2022-02-18 04:00:00+00:00,115.040001,115.059998,115.010002,115.050003,0.0
2022-02-18 05:00:00+00:00,115.055,115.084999,115.0049973,115.014999,0.0
2022-02-18 06:00:00+00:00,115.014999,115.059998,114.885,114.885,0.0
2022-02-18 07:00:00+00:00,114.885,114.985,114.88,114.905,0.0
2022-02-18 08:00:00+00:00,114.915,114.965,114.915,114.935,0.0
2022-02-18 09:00:00+00:00,114.935,114.985,114.905,114.965,0.0
2022-02-18 10:00:00+00:00,114.92,114.925,114.805,114.865,0.0
2022-02-18 11:00:00+00:00,114.865,114.945,114.79,114.915,0.0
2022-02-18 12:00:00+00:00,114.925,115.255,114.925,115.14,0.0
2022-02-18 13:00:00+00:00,115.135,115.225,115.125,115.205,0.0
2022-02-18 14:00:00+00:00,115.205,115.205,115.13,115.135,0.0
2022-02-18 15:00:00+00:00,115.135,115.205,115.125,115.185,0.0
2022-02-18 16:00:00+00:00,115.185,115.23,115.165,115.21,0.0
2022-02-18 17:00:00+00:00,115.215,115.215,115.155,115.17,0.0
2022-02-18 18:00:00+00:00,115.165,115.195,115.065002,115.135,0.0
2022-02-18 19:00:00+00:00,115.125,115.305,115.115,115.195,0.0
2022-02-18 20:00:00+00:00,115.195,115.215,115.135,115.155,0.0
2022-02-18 21:00:00+00:00,115.155,115.21,115.135,115.19,0.0
2022-02-18 22:00:00+00:00,115.195,115.245,115.165,115.165,0.0
2022-02-18 23:00:00+00:00,115.155,115.175,115.105,115.135,0.0
2022-02-19 00:00:00+00:00,115.135,115.15,115.014999,115.074997,0.0
2022-02-19 01:00:00+00:00,115.074997,115.125,114.975,115.044998,0.0
2022-02-19 02:00:00+00:00,115.029999,115.175,115.0,115.155,0.0
2022-02-19 03:00:00+00:00,115.155,115.155,115.074997,115.084999,0.0
2022-02-19 04:00:00+00:00,115.065002,115.115,115.044998,115.074997,0.0
2022-02-19 05:00:00+00:00,115.074997,115.074997,115.0049973,115.029999,0.0
2022-02-19 06:00:00+00:00,115.025002,115.084999,115.014999,115.084999,0.0
2022-02-19 07:00:00+00:00,115.084999,115.105,115.025002,115.084999,0.0
2022-02-19 08:00:00+00:00,115.084999,115.125,115.0,115.0,0.0
2022-02-21 07:00:00+00:00,114.925,114.945,114.895,114.94,0.0
2022-02-21 08:00:00+00:00,114.94,115.029999,114.925,115.025002,0.0
2022-02-21 09:00:00+00:00,115.025002,115.065002,114.975,114.975,0.0
2022-02-21 10:00:00+00:00,114.965,114.965,114.875,114.965,0.0
2022-02-21 11:00:00+00:00,114.955,115.099998,114.875,115.074997,0.0
2022-02-21 12:00:00+00:00,115.074997,115.125,114.98,115.010002,0.0
2022-02-21 13:00:00+00:00,115.014999,115.055,114.975,114.98,0.0
2022-02-21 14:00:00+00:00,114.98,114.98,114.885,114.955,0.0
2022-02-21 15:00:00+00:00,114.955,114.995,114.925,114.985,0.0
2022-02-21 16:00:00+00:00,114.985,115.035004,114.955,114.975,0.0
2022-02-21 17:00:00+00:00,114.975,114.975,114.935,114.955,0.0
2022-02-21 18:00:00+00:00,114.965,115.014999,114.925,114.935,0.0
2022-02-21 19:00:00+00:00,114.945,114.965,114.825,114.945,0.0
2022-02-21 20:00:00+00:00,114.945,114.945,114.845,114.865,0.0
2022-02-21 21:00:00+00:00,114.86,114.86,114.805,114.855,0.0
2022-02-21 22:00:00+00:00,114.855,114.88,114.805,114.88,0.0
2022-02-21 23:00:00+00:00,114.875,114.95,114.845,114.87,0.0
2022-02-22 00:00:00+00:00,114.875,114.905,114.82,114.865,0.0
2022-02-22 01:00:00+00:00,114.85,114.895,114.825,114.865,0.0
2022-02-22 02:00:00+00:00,114.875,114.91,114.825,114.85,0.0
2022-02-22 03:00:00+00:00,114.845,114.86,114.795,114.795,0.0
2022-02-22 04:00:00+00:00,114.8,114.84,114.785,114.815,0.0
2022-02-22 05:00:00+00:00,114.81,114.83,114.76,114.77,0.0
2022-02-22 06:00:00+00:00,114.775,114.805,114.755,114.77,0.0
2022-02-22 07:00:00+00:00,114.775,114.805,114.75,114.795,0.0
2022-02-22 08:00:00+00:00,114.8,114.855,114.715,114.74,0.0
2022-02-22 09:00:00+00:00,114.75,114.76,114.68,114.705,0.0
2022-02-22 10:00:00+00:00,114.665,114.665,114.505,114.61,0.0
2022-02-22 11:00:00+00:00,114.605,114.795,114.535,114.745,0.0
2022-02-22 12:00:00+00:00,114.745,114.775,114.635,114.725,0.0
2022-02-22 13:00:00+00:00,114.705,114.725,114.615,114.675,0.0
2022-02-22 14:00:00+00:00,114.675,114.675,114.575,114.615,0.0
2022-02-22 15:00:00+00:00,114.615,114.71,114.615,114.69,0.0
2022-02-22 16:00:00+00:00,114.69,114.745,114.655,114.73,0.0
2022-02-22 17:00:00+00:00,114.725,114.78,114.665,114.68,0.0
2022-02-22 18:00:00+00:00,114.68,114.775,114.625,114.745,0.0
2022-02-22 19:00:00+00:00,114.725,114.905,114.725,114.885,0.0
2022-02-22 20:00:00+00:00,114.885,114.885,114.755,114.785,0.0
2022-02-22 21:00:00+00:00,114.775,114.965,114.775,114.93,0.0
2022-02-22 22:00:00+00:00,114.93,115.099998,114.9,115.084999,0.0
2022-02-22 23:00:00+00:00,115.084999,115.13,115.025002,115.084999,0.0
2022-02-23 00:00:00+00:00,115.084999,115.155,115.035004,115.125,0.0
2022-02-23 01:00:00+00:00,115.12,115.235,115.095001,115.235,0.0
2022-02-23 02:00:00+00:00,115.235,115.245,115.055,115.065002,0.0
2022-02-23 03:00:00+00:00,115.055,115.084999,114.93,114.935,0.0
2022-02-23 04:00:00+00:00,114.945,114.995,114.925,114.925,0.0
2022-02-23 05:00:00+00:00,114.93,114.96,114.875,114.95,0.0
2022-02-23 06:00:00+00:00,114.945,115.115,114.945,115.074997,0.0
2022-02-23 07:00:00+00:00,115.065002,115.115,115.014999,115.014999,0.0
2022-02-23 08:00:00+00:00,115.025002,115.089996,115.025002,115.074997,0.0
2022-02-23 09:00:00+00:00,115.074997,115.084999,115.035004,115.059998,0.0
2022-02-23 10:00:00+00:00,115.055,115.115,115.044998,115.11,0.0
2022-02-23 11:00:00+00:00,115.099998,115.13,115.0049973,115.025002,0.0
2022-02-23 12:00:00+00:00,115.025002,115.059998,114.99,115.044998,0.0
2022-02-23 13:00:00+00:00,115.044998,115.095001,115.029999,115.080002,0.0
2022-02-23 14:00:00+00:00,115.084999,115.084999,115.0049973,115.025002,0.0
2022-02-23 15:00:00+00:00,115.025002,115.055,115.0049973,115.044998,0.0
2022-02-23 16:00:00+00:00,115.044998,115.074997,115.035004,115.055,0.0
2022-02-23 17:00:00+00:00,115.055,115.065002,115.025002,115.055,0.0
2022-02-23 18:00:00+00:00,115.055,115.095001,114.995,115.074997,0.0
2022-02-23 19:00:00+00:00,115.074997,115.145,114.995,115.145,0.0
2022-02-23 20:00:00+00:00,115.15,115.165,115.055,115.074997,0.0
2022-02-23 21:00:00+00:00,115.074997,115.080002,115.025002,115.055,0.0
2022-02-23 22:00:00+00:00,115.059998,115.115,115.059998,115.089996,0.0
2022-02-23 23:00:00+00:00,115.095001,115.13,115.055,115.099998,0.0
2022-02-24 00:00:00+00:00,115.095001,115.135,114.965,115.010002,0.0
2022-02-24 01:00:00+00:00,115.014999,115.205,115.0049973,115.16,0.0
2022-02-24 02:00:00+00:00,115.145,115.145,115.025002,115.035004,0.0
2022-02-24 03:00:00+00:00,115.035004,115.135,115.014999,115.125,0.0
2022-02-24 04:00:00+00:00,115.125,115.135,115.07,115.074997,0.0
2022-02-24 05:00:00+00:00,115.074997,115.095001,114.925,114.925,0.0
2022-02-24 06:00:00+00:00,114.925,114.995,114.925,114.965,0.0
2022-02-24 07:00:00+00:00,114.975,115.025002,114.925,115.014999,0.0
2022-02-24 08:00:00+00:00,115.0,115.029999,114.975,115.014999,0.0
2022-02-24 09:00:00+00:00,114.985,115.019997,114.985,114.985,0.0
2022-02-24 10:00:00+00:00,114.99,114.995,114.885,114.9,0.0
2022-02-24 11:00:00+00:00,114.905,114.94,114.835,114.895,0.0
2022-02-24 12:00:00+00:00,114.905,115.115,114.885,115.084999,0.0
2022-02-24 13:00:00+00:00,115.084999,115.105,114.985,115.014999,0.0
2022-02-24 14:00:00+00:00,115.019997,115.065002,114.655,114.705,0.0
2022-02-24 15:00:00+00:00,114.695,114.735,114.515,114.665,0.0
2022-02-24 16:00:00+00:00,114.665,114.665,114.51,114.555,0.0
2022-02-24 17:00:00+00:00,114.565,114.635,114.415,114.425,0.0
2022-02-24 18:00:00+00:00,114.425,114.665,114.415,114.635,0.0
2022-02-24 19:00:00+00:00,114.625,114.775,114.595,114.665,0.0
2022-02-24 20:00:00+00:00,114.675,114.775,114.645,114.755,0.0
2022-02-24 21:00:00+00:00,114.735,114.785,114.635,114.665,0.0
2022-02-24 22:00:00+00:00,114.665,114.835,114.585,114.795,0.0
2022-02-24 23:00:00+00:00,114.775,114.795,114.615,114.795,0.0
2022-02-25 00:00:00+00:00,114.795,114.995,114.79,114.915,0.0
2022-02-25 01:00:00+00:00,114.905,115.19,114.905,115.175,0.0
2022-02-25 02:00:00+00:00,115.175,115.615,115.175,115.595,0.0
2022-02-25 03:00:00+00:00,115.615,115.655,115.365,115.455,0.0
2022-02-25 04:00:00+00:00,115.465,115.485,115.265,115.33,0.0
2022-02-25 05:00:00+00:00,115.345,115.425,115.315,115.355,0.0
2022-02-25 06:00:00+00:00,115.365,115.695,115.365,115.695,0.0
2022-02-25 07:00:00+00:00,115.675,115.695,115.575,115.585,0.0
2022-02-25 08:00:00+00:00,115.595,115.625,115.505,115.545,0.0
2022-02-25 09:00:00+00:00,115.535,115.55,115.485,115.505,0.0
2022-02-25 10:00:00+00:00,115.495,115.595,115.445,115.565,0.0
2022-02-25 11:00:00+00:00,115.545,115.615,115.445,115.495,0.0
2022-02-25 12:00:00+00:00,115.495,115.615,115.385,115.435,0.0
2022-02-25 13:00:00+00:00,115.435,115.435,115.26,115.275,0.0
2022-02-25 14:00:00+00:00,115.275,115.335,115.185,115.245,0.0
2022-02-25 15:00:00+00:00,115.245,115.285,115.145,115.195,0.0
2022-02-25 16:00:00+00:00,115.195,115.235,115.165,115.175,0.0
2022-02-25 17:00:00+00:00,115.185,115.275,115.185,115.235,0.0
2022-02-25 18:00:00+00:00,115.235,115.345,115.215,115.285,0.0
2022-02-25 19:00:00+00:00,115.275,115.335,115.195,115.305,0.0
2022-02-25 20:00:00+00:00,115.305,115.38,115.265,115.325,0.0
2022-02-25 21:00:00+00:00,115.315,115.405,115.305,115.385,0.0
2022-02-25 22:00:00+00:00,115.385,115.51,115.365,115.475,0.0
2022-02-25 23:00:00+00:00,115.475,115.595,115.445,115.565,0.0
2022-02-26 00:00:00+00:00,115.565,115.615,115.505,115.555,0.0
2022-02-26 01:00:00+00:00,115.555,115.625,115.475,115.625,0.0
2022-02-26 02:00:00+00:00,115.635,115.635,115.475,115.58,0.0
2022-02-26 03:00:00+00:00,115.575,115.635,115.535,115.635,0.0
2022-02-26 04:00:00+00:00,115.635,115.765,115.605,115.755,0.0
2022-02-26 05:00:00+00:00,115.755,115.755,115.685,115.685,0.0
2022-02-26 06:00:00+00:00,115.685,115.685,115.595,115.595,0.0
2022-02-26 07:00:00+00:00,115.595,115.605,115.525,115.535,0.0
2022-02-26 08:00:00+00:00,115.535,115.565,115.515,115.545,0.0
2022-02-28 07:00:00+00:00,115.35,115.41,115.145,115.165,0.0
2022-02-28 08:00:00+00:00,115.165,115.205,115.080002,115.175,0.0
2022-02-28 09:00:00+00:00,115.235,115.775,115.235,115.545,0.0
2022-02-28 10:00:00+00:00,115.415,115.735,115.415,115.585,0.0
2022-02-28 11:00:00+00:00,115.585,115.665,115.485,115.585,0.0
2022-02-28 12:00:00+00:00,115.575,115.595,115.505,115.525,0.0
2022-02-28 13:00:00+00:00,115.515,115.525,115.445,115.495,0.0
2022-02-28 14:00:00+00:00,115.495,115.555,115.445,115.525,0.0
2022-02-28 15:00:00+00:00,115.535,115.695,115.495,115.575,0.0
2022-02-28 16:00:00+00:00,115.575,115.575,115.515,115.545,0.0
2022-02-28 17:00:00+00:00,115.545,115.555,115.485,115.545,0.0
2022-02-28 18:00:00+00:00,115.535,115.585,115.485,115.505,0.0
2022-02-28 19:00:00+00:00,115.505,115.625,115.455,115.565,0.0
2022-02-28 20:00:00+00:00,115.57,115.6,115.505,115.555,0.0
2022-02-28 21:00:00+00:00,115.555,115.645,115.535,115.565,0.0
2022-02-28 22:00:00+00:00,115.555,115.59,115.515,115.545,0.0
2022-02-28 23:00:00+00:00,115.545,115.575,115.505,115.515,0.0
2022-03-01 00:00:00+00:00,115.515,115.515,115.325,115.335,0.0
2022-03-01 01:00:00+00:00,115.325,115.385,115.165,115.28,0.0
2022-03-01 02:00:00+00:00,115.275,115.425,115.155,115.165,0.0
2022-03-01 03:00:00+00:00,115.165,115.305,115.135,115.135,0.0
2022-03-01 04:00:00+00:00,115.125,115.135,114.985,115.135,0.0
2022-03-01 05:00:00+00:00,115.115,115.115,114.955,114.985,0.0
2022-03-01 06:00:00+00:00,114.965,114.985,114.885,114.885,0.0
2022-03-01 07:00:00+00:00,114.875,115.014999,114.865,114.955,0.0
2022-03-01 08:00:00+00:00,114.965,115.025002,114.915,115.025002,0.0
2022-03-01 09:00:00+00:00,115.0049973,115.014999,114.985,115.010002,0.0
2022-03-01 10:00:00+00:00,115.0049973,115.084999,115.0049973,115.084999,0.0
2022-03-01 11:00:00+00:00,115.095001,115.29,114.995,115.255,0.0
2022-03-01 12:00:00+00:00,115.265,115.265,115.175,115.185,0.0
2022-03-01 13:00:00+00:00,115.185,115.23,115.145,115.185,0.0
2022-03-01 14:00:00+00:00,115.185,115.19,115.135,115.155,0.0
2022-03-01 15:00:00+00:00,115.155,115.18,115.115,115.145,0.0
2022-03-01 16:00:00+00:00,115.145,115.155,115.014999,115.055,0.0
2022-03-01 17:00:00+00:00,115.055,115.125,115.044998,115.055,0.0
2022-03-01 18:00:00+00:00,115.055,115.080002,115.0049973,115.035004,0.0
2022-03-01 19:00:00+00:00,115.035004,115.07,114.925,114.925,0.0
2022-03-01 20:00:00+00:00,114.93,114.96,114.755,114.79,0.0
2022-03-01 21:00:00+00:00,114.785,114.885,114.775,114.865,0.0
2022-03-01 22:00:00+00:00,114.865,114.865,114.745,114.805,0.0
2022-03-01 23:00:00+00:00,114.805,114.88,114.725,114.825,0.0
2022-03-02 00:00:00+00:00,114.825,114.955,114.765,114.915,0.0
2022-03-02 01:00:00+00:00,114.905,114.93,114.825,114.885,0.0
2022-03-02 02:00:00+00:00,114.905,114.945,114.755,114.78,0.0
2022-03-02 03:00:00+00:00,114.805,114.925,114.795,114.895,0.0
2022-03-02 04:00:00+00:00,114.885,114.92,114.765,114.845,0.0
2022-03-02 05:00:00+00:00,114.835,114.855,114.695,114.725,0.0
